,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
5856,1237891254727237638,Thu Mar 12 00:00:48 +0000 2020,26439238,user_location,Hennepin County,Not intended to scare but to inform. The early numbers on Covid-19 from Italy match remarkably well with USA. Effective social distance can still change the curve in USA. https://t.co/Pw3boLBwvj,False,0.8118
5857,1238230254851887107,Thu Mar 12 22:27:52 +0000 2020,450596576,user_location,Saint Louis County,Are you seeing this @premierleague https://t.co/1UEES8vl0W,False,0.0
5858,1237950142730428416,Thu Mar 12 03:54:48 +0000 2020,1059449782782050305,user_location,Hennepin County,MedicareForAll https://t.co/SuMk3jPlYa,False,0.0
5859,1238229793507770369,Thu Mar 12 22:26:02 +0000 2020,4374695293,user_location,Hennepin County,Suspend evictions nationwide! https://t.co/Yg8NIDedaG,False,-0.3802
5861,1237896586308583424,Thu Mar 12 00:21:59 +0000 2020,29796281,user_location,Hennepin County,Australia now has drive-thru coronavirus testing.  South Korea has it.  Germany has it.  What the hell is happening in America??   https://t.co/vFPUp1XkEf,False,-0.7149
5862,1238226530624516098,Thu Mar 12 22:13:04 +0000 2020,271075671,user_location,Hennepin County,"In Oval Office address, Trump failed again, flubbing his own coronavirus policy.   Ominous sign when the White House must spend the evening scurrying to clarify that Trump didn't mean what he said in an address intended to quell fears of a global pandemic. https://t.co/Y1BYb3rWzd",False,-0.8176
5864,1238225872190091270,Thu Mar 12 22:10:27 +0000 2020,74468905,user_location,Ramsey County,“How come Rudy Gobert can get tested on the spot and I can’t?” is a question every last American should be demanding answers to. https://t.co/SkBCM16UcL,False,-0.2263
5865,1237946531019276289,Thu Mar 12 03:40:27 +0000 2020,1104382519481327616,user_location,Koochiching County,"Coronavirus panic spreads across Europe: Five developments - Al Jazeera English  Coronavirus panic spreads across Europe: Five developments  Al Jazeera EnglishCoronavirus outbreak worsens in Italy and Japan, as situ…   https://t.co/icTx2iCNLk  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/q6mdKPWPDy",False,-0.8658
5866,1238009723414171648,Thu Mar 12 07:51:33 +0000 2020,41065173,user_location,Itasca County,Super-rich jet off to disaster bunkers amid coronavirus outbreak  https://t.co/G6iagkibV3,False,-0.6249
5868,1238238798540087296,Thu Mar 12 23:01:49 +0000 2020,985683792,user_location,Hennepin County,MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keeping US Infection Figures Low  NOTE: Please RETWEET this—America needs to know what this monster did. Thousands of future deaths will rightly be laid at his feet. https://t.co/FFGm5BDmIF,False,-0.0258
5870,1238235800086679553,Thu Mar 12 22:49:54 +0000 2020,43560988,user_location,Saint Louis County,"The guy standing to Trump’s left just tested positive for coronavirus, according to Brazilian media. Fabio Wajngarten posted this photo, taken during meetings at Mar-a-Lago, five days ago. https://t.co/qioU4qIlxl",False,0.5574
5871,1237904131274268672,Thu Mar 12 00:51:58 +0000 2020,1191175237,user_location,Hennepin County,Trump’ signature accomplishment and best argument for re-election was not completely fucking up the Obama economy.  That is gone now. https://t.co/viMhFjUKeO,False,0.4019
5872,1238233786523017216,Thu Mar 12 22:41:54 +0000 2020,1048770113036537862,user_location,Hennepin County,What?????????????? https://t.co/11NQVfjTJB,False,0.0
5873,1238182196550262784,Thu Mar 12 19:16:54 +0000 2020,45286551,user_location,Hennepin County,Katie Porter out here getting free tests for everybody and McConnell won’t even hold session on a relief bill for two more weeks. The difference between the two parties in Congress is STARK. https://t.co/hTlK0Hj4Hx,False,0.8442
5874,1237954253613715458,Thu Mar 12 04:11:08 +0000 2020,538481859,user_location,Cottonwood County,".@realDonaldTrump is taking bold and decisive action to prevent the spread of #coronavirus and protect every American.  As @POTUS said tonight, Americans always rise to the challenge. Together, we will overcome #COVID19",False,0.7579
5875,1238186248403066884,Thu Mar 12 19:33:00 +0000 2020,2793227987,user_location,Dakota County,“The problem is that we all too often have socialism for the rich and rugged free enterprise capitalism for the poor.” - Martin Luther King Jr. https://t.co/Yi1NPOzraO,False,0.6369
5876,1238137661816074240,Thu Mar 12 16:19:56 +0000 2020,957783498089050112,user_location,Hennepin County,"While we cannot stop the spread of #coronavirus, we can SLOW it, decreasing the risk of overwhelming our hospitals.  ▶️WASH your hands ▶️DON’T touch your face ▶️AVOID large gatherings  #flatteningthecurve #FlattenTheCurve #COVID19 #CoronavirusPandemic #CoronavirusOutbreak https://t.co/ane6FuHTYa",False,0.7174
5877,1237902659522347008,Thu Mar 12 00:46:07 +0000 2020,467895570,user_location,Hennepin County,"The word ""unusual"" here is not remotely adequate to what is happening. This is normalizing the totally abnormal. https://t.co/63NcTUKw0k",False,0.2263
5878,1238231685478694913,Thu Mar 12 22:33:33 +0000 2020,900847448276553732,user_location,Hennepin County,A statement regarding COVID-19: https://t.co/yKSwOFwynp,False,0.0
5879,1238236030618218496,Thu Mar 12 22:50:49 +0000 2020,2953842657,user_location,Hennepin County,lil Wayne probably sitting on the  hardest coronavirus punchline rn,False,0.0
5880,1238005454124593152,Thu Mar 12 07:34:35 +0000 2020,4770088639,user_location,Hennepin County,Have a friend worried she has coronavirus...she’s trying to do the right thing and get tested. Here’s how that went https://t.co/bWAzwdLIw8,False,0.25
5881,1237904164786749440,Thu Mar 12 00:52:06 +0000 2020,751540808751411200,user_location,Saint Louis County,Super-rich jet off to disaster bunkers amid coronavirus outbreak https://t.co/Br4NXl8TJg,False,-0.6249
5882,1238241017561743360,Thu Mar 12 23:10:38 +0000 2020,1604640828,user_location,Hennepin County,"@maddow  I’m skeptical, but... 🤔💭 https://t.co/p0N8orsOXB",False,-0.1655
5883,1238192116339290112,Thu Mar 12 19:56:19 +0000 2020,2492264135,user_location,Swift County,He’s 63 and diabetic. She’s a breast cancer survivor. They’re VERY high risk. I hope they make a speedy recovery. 😞 https://t.co/KXYIsRMUEw,False,-0.7331
5884,1237905280224104449,Thu Mar 12 00:56:32 +0000 2020,53588731,user_location,Hennepin County,Has anyone come across a helpful news article about how to talk to your kids about the coronavirus? #COVID19,False,0.4215
5885,1237924265279672321,Thu Mar 12 02:11:59 +0000 2020,14453949,user_location,Hennepin County,So...here is Rudy touching all the mics following Mondays shoot around that has some people concerned...  #TakeNote #utahjazz #CoronaVirus https://t.co/dr4auECTr4,False,-0.34
5886,1237898327305285633,Thu Mar 12 00:28:54 +0000 2020,199543299,user_location,Hennepin County,"Think you might have #COVID19? Seek care online with these simple steps: ✅Visit https://t.co/XvUwrdbIo0 ✅Start your online evaluation ✅We review your information ✅If needed, we’ll arrange safe and accessible testing  Learn more ➡️https://t.co/du5vzHmUGy  #COVID2019 #COVID https://t.co/FOdMNzBFxg",False,0.7269
5887,1237901959719464960,Thu Mar 12 00:43:20 +0000 2020,144576071,user_location,Hennepin County,Please share this https://t.co/Yergor7vzQ,False,0.5423
5888,1237903780043259905,Thu Mar 12 00:50:34 +0000 2020,15913837,user_location,Hennepin County,Between this and the rep failure to pass sick leave today I really do think the US is in for a pretty gd difficult ride. Just what I want in a pandemic is to go to the blue cross and blue shield testing center instead of that stupid Aetna one https://t.co/vUNHxMP82s,False,-0.8375
5889,1237926221838798849,Thu Mar 12 02:19:45 +0000 2020,78160541,place,Dakota County,"I work part time for a company that sells many packaging free products that are hand made. And their primary sales strategy is physically rubbing those products on people. Definitely not a good time for them... also, how has the MOA not shuttered yet? #coronavirus",False,0.9022
5890,1237926250905309184,Thu Mar 12 02:19:52 +0000 2020,474539790,user_location,Pine County,"If you know the flu is more deadly than CoronaVirus #CV19 #COVID19 and you know that the public/mocking bird media reaction is disproportionately being sensationalized and exploited. Now think logically, Why did POTUS just block all travel to/fro Europe for 30 days? Who is there?",False,-0.8343
5891,1237926850153906178,Thu Mar 12 02:22:15 +0000 2020,124308387,user_location,Washington County,Two things I predict as we move toward a “work from home”: 1)Baby boom in 9 months  2)Spike in divorce rate #coronavirus,False,0.0
5892,1237925204736839683,Thu Mar 12 02:15:43 +0000 2020,4050663017,user_location,Hennepin County,"""I said six weeks ago, we are not going to be able to stop this. It's like trying to stop the wind."" - #umnsph Regents Professor and Director of @CIDRAP, Michael Osterholm.   #COVID19 #coronavirus   https://t.co/MZAmNZy0TE",False,-0.2263
5893,1237926170764562432,Thu Mar 12 02:19:33 +0000 2020,28453705,user_location,Koochiching County,@rudygobert27 touching all the microphones during press to prove #COVID19 ain’t no thing... gets the #coronavirus and shuts down the #NBA   YOU GROSS BRO AND YOU AIN’T TOUGH😷🤢🤮,False,-0.7241
5894,1237925080014954497,Thu Mar 12 02:15:13 +0000 2020,4050663017,user_location,Hennepin County,Michael Osterholm is a @PublicHealthUMN Regents Professor as well as the director of the Center on Infectious Disease Research and Policy (@CIDRAP) at the University of Minnesota. #umnsph  #COVID19 #coronavirus https://t.co/Umr0YjoN2g,False,0.2732
5895,1237925239029469184,Thu Mar 12 02:15:51 +0000 2020,579371516,user_location,Hennepin County,"Rapid test results are critical to slowing #COVID19.  Turnaround time for Quest/LabCorp: 3-4 days Public health labs: Varies, can be 1-2 days Private clinical labs: About 4 *HOURS*  But clinical labs across the U.S. still aren't doing testing. Here's why: https://t.co/dlbd3f72w9",False,-0.1655
5896,1237943042671284224,Thu Mar 12 03:26:35 +0000 2020,964913705162100737,user_location,Hennepin County,So I had an idea and wanted to see if anyone wants to join me. Let’s think about positive outcomes #COVID19 might create (like accidental wins). They don’t have to be based in reality; it’s just about positive thinking.  I’ll start in the next comment.,False,0.9468
5897,1237943088791896064,Thu Mar 12 03:26:46 +0000 2020,982455221459849216,user_location,Pine County,.@RealDonaldTrump restricting Europe travel under fed law that gives him authority to restrict alien entries to protect our nation. This law was used to secure our borders via travel ban and to deal with caravan assaults on our border--over crazed objections of Left. #coronavirus https://t.co/Amzy7bvDUt,False,-0.8176
5898,1237929425032929287,Thu Mar 12 02:32:29 +0000 2020,2769857832,user_location,Pennington County,"So no travel to Europe, but we can travel to the UK. Last time I checked, the UK was in Europe. Yes, the UK enacted Brexit, but that didn't move tectonic plates.  And blocking flights from Europe and China, but the WHO just said #covid19 is everywhere (pandemic). #Clueless",False,-0.34
5899,1237929579580399618,Thu Mar 12 02:33:06 +0000 2020,576407373,user_location,Stearns County,"This is the best article I've read on #COVID19.   ""Countries that are prepared will see a fatality rate of 0.5-0.9%. Countries that are overwhelmed will have a fatality rate of 3-5%"".  Let's act to flatten the curve.   https://t.co/r9dJTgxude",False,-0.5719
5900,1237943751189774336,Thu Mar 12 03:29:24 +0000 2020,14110613,user_location,Hennepin County,"It’s painful to say, but as an ER doc who talked to @Mike_Pence about healthcare, I believe he's uniquely unqualified to lead the #Coronavirus response &amp; must step down from that role. Based on events on the ground, here's why I fear he is making things worse: (1/9) #PenceUnfit",False,-0.8481
5901,1237944928212332544,Thu Mar 12 03:34:05 +0000 2020,61062997,user_location,Hennepin County,You Got #Coronavirus   https://t.co/0nf1YxN4R9 https://t.co/765mQDsrqk,False,0.0
5902,1237936858023280643,Thu Mar 12 03:02:01 +0000 2020,433627237,user_location,Hennepin County,#coronavirus thread. I’m a doctor. Board certified in internal medicine. I work in a community hospital (affiliated with a major university hospital system) in an affluent area of a Red State in the Midwest. Coronavirus scares the SHIT out of me.,False,-0.7739
5903,1237942093332561920,Thu Mar 12 03:22:49 +0000 2020,89213165,user_location,Hennepin County,"I admit I was high, but I was sure I heard him say this. (Not a very reassuring or calming address when the main points must be ""clarified"" after the response to it sends markets plunging.) #CoronaVirus  https://t.co/7rOlldgcsa via @usatoday",False,-0.1068
5905,1237942424837775365,Thu Mar 12 03:24:08 +0000 2020,231841827,user_location,Hennepin County,"Analysis by @IDMOD_ORG show impact mitigation aimed at social distancing can have on depth of U.S. #coronavirus epidemic. Simulating forward from current estimates of spread, 25% reduction in contacts yields more than 50% drop in cases after one month versus baseline h/t @trvrb https://t.co/mLgw1lW7sY",False,-0.2732
