,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
1696,1239261896362070017,Sun Mar 15 18:47:15 +0000 2020,14109192,user_location,Hennepin County,"29,903 letters of RNA have transformed classes and business meetings around the globe into this: #COVID19 https://t.co/WUtizt1V0b",False,0.0
1697,1239253803624513537,Sun Mar 15 18:15:05 +0000 2020,31876874,user_location,Hennepin County,Get ready for #coronavirus - prepare and protect. Check out this helpful and translated information from the American Public Health Association.   https://t.co/NdohQaxETT https://t.co/sbOxDyn21d,False,0.7845
1698,1239257806638845952,Sun Mar 15 18:31:00 +0000 2020,911775858045599744,user_location,Hennepin County,"Stephen Miller, Jared Kushner and Donald Trump created *precisely* the infectious disease Petri dish they claimed to be avoiding. Unreal. https://t.co/fIfnYPRoCr",False,-0.1027
1699,1239263744842137600,Sun Mar 15 18:54:35 +0000 2020,41734171,user_location,Hennepin County,"If you worked at a supermarket or a pharmacy today, thank you. A million. We need each other. #coronavirus",False,0.3612
1700,1239262206929362947,Sun Mar 15 18:48:29 +0000 2020,2525916001,user_location,Dakota County,"This is incredible. Please take time to look at the impacts of social distancing (especially since CLEARLY many of you need more info...if this feels like a subtweet, you are proving my point!) https://t.co/Bw3K4ibCKH",False,0.8441
1701,1239262420411068419,Sun Mar 15 18:49:20 +0000 2020,3485382014,user_location,Hennepin County,@ZemanLynnZ @DevinNunes @joelpollak Now we know why trump delayed action &amp; did not want the CDC or WHO testing kits. Jared Kushner's brother Josh owns this place. Kushners will be cashing in on #coronavirus https://t.co/iyiWGlCbgJ,False,-0.1531
1702,1239269052339687430,Sun Mar 15 19:15:41 +0000 2020,17223670,user_location,Hennepin County,A little health advice from #originalash! We should always take care not to pass our germs on to others when sick. That’s common sense. But this #coronavirus calls for more action. We all have to do our part to get through this. #covid_19 #flattenthecurve #pokemon https://t.co/wPZOGyQBQf,False,-0.088
1705,1239273341518671872,Sun Mar 15 19:32:43 +0000 2020,1107979743561801733,user_location,Winona County,The only thing we should be spreading right now is love.   #coronavirus #COVID19 https://t.co/yMsDQolNDZ,False,0.6369
1706,1239276747872505857,Sun Mar 15 19:46:15 +0000 2020,15475130,user_location,Hennepin County,A friend of mine got #coronavirus. He is younger than me. Played sports in college. Served in the military. As young and healthy as you could be. This is how his wife describes the illness. This is a public health crisis. No one is immune. https://t.co/8dYU61PJMT,False,-0.3794
1707,1239276275258339330,Sun Mar 15 19:44:23 +0000 2020,972182355052961792,user_location,Koochiching County,"His demeanor is concerning, he looks terrified, “I can’t do this”, then walks away. Closing 78 polling centers ensures larger crowds at the ones left, this is voter suppression, #COVID19 needs to be handled properly, &amp; he’s not equipped to be in charge of this. #OneVoice1 https://t.co/9fj9JIoeVg",False,-0.6124
1708,1239254980395184129,Sun Mar 15 18:19:46 +0000 2020,2269583013,user_location,Nobles County,New #COVID19 data just posted to https://t.co/3lWx4IRScb:  ➡️ 36 confirmed cases ➡️ 139 negative cases ➡️ 350 under investigation  #COVID19OhioReady https://t.co/60bF9qrj67,False,-0.5719
1709,1239254265572372480,Sun Mar 15 18:16:55 +0000 2020,31225752,user_location,Hennepin County,"MDH now says that one of its previous #COVID19 cases reported yesterday has now been determined DOES have a connection with a school, and MDH is reaching out to school officials to address the case. @mprnews",False,0.4939
1710,1239255337053704193,Sun Mar 15 18:21:11 +0000 2020,198629740,user_location,Hennepin County,"Even in good times, the overwhelming impression one gets when returning to the US from another high-income country is of going from a place that works to a place that doesn't https://t.co/pHeQwoZNJh",False,0.5859
1711,1239253084452216832,Sun Mar 15 18:12:14 +0000 2020,1200087327793532935,user_location,Hennepin County,"""... #inequality itself may be acting as a multiplier on the #coronavirus’s spread and deadliness. Research on influenza has found that in an #epidemic, #poverty and inequality can exacerbate rates of transmission and mortality for everyone."" https://t.co/rTKCsxcv5K",False,-0.5106
1712,1239257076557373441,Sun Mar 15 18:28:05 +0000 2020,929174471398879232,user_location,Saint Louis County,This how NY niggas gotta get on the train now #CoronaVirusUpdates #COVIDー19 #coronavirus #coronapocalypse https://t.co/W8x7SsL4mL,False,-0.34
1713,1239281127212355585,Sun Mar 15 20:03:40 +0000 2020,31497214,user_location,Saint Louis County,"Yes, we should consider national vote by mail due to coronavirus. But we must also have transparency &amp; accountability &amp; a remedy if voters don’t receive their mail ballots. We need protections built in. Let’s start planning now. #HandMarkedPaperBallots #coronavirus 1/ https://t.co/SZ0kyKEB50",False,0.2144
1714,1239281239170965504,Sun Mar 15 20:04:06 +0000 2020,43333311,user_location,Saint Louis County,3 good things that could come of the #Coronavirus panic   1) There is a backlash against the We hate #DonaldTrump media  2) There is a backlash against the #OpenBorders crowd in both parties  3) There is a backlash against products made in #China and we buy made in USA again,False,-0.34
1715,1239281443492298760,Sun Mar 15 20:04:55 +0000 2020,1007247984239792128,user_location,Hennepin County,"Hundreds of Italians singing ""You""ll never walk alone"" while self isolating. This is what it's all about ❤#LFC #COVID19 https://t.co/X2ALGYwex5",False,0.1877
1716,1239282653628715010,Sun Mar 15 20:09:44 +0000 2020,43560988,user_location,Saint Louis County,But ya’ll wanna keep going out... #coronavirus   https://t.co/vwlV683J8X,False,0.0
1717,1239270680266518534,Sun Mar 15 19:22:09 +0000 2020,1439791123,user_location,Hennepin County,Help New York #FlattenTheCurve!  Slowing down #Coronavirus is necessary to protect your health &amp; reduce the strain on our healthcare system.  Here’s what to do:  -Stay home as much as possible -Keep 6 feet of distance from others in public -Minimize in-person social contact https://t.co/zPIKPTfXzg,False,0.6588
1718,1239272907920084994,Sun Mar 15 19:31:00 +0000 2020,824021212368093184,user_location,Crow Wing County,"FINAL UPDATE (thread): My #COVID19 test came back positive.   I want to thank everyone for the outpouring of support. It means a lot to my family and me.   I am almost back to 100%. I’m lucky enough not to fall in the vulnerable category and, for me, it was just like the flu. 1/",False,0.872
1719,1239270445637160961,Sun Mar 15 19:21:13 +0000 2020,295874347,user_location,Ramsey County,"Think you might have #COVID19? Seek care online with these simple steps: ✅Visit https://t.co/XvUwrdbIo0 ✅Start your online evaluation ✅We review your information ✅If needed, we’ll arrange safe and accessible testing  Learn more ➡️https://t.co/du5vzHmUGy  #COVID2019 #COVID https://t.co/FOdMNzBFxg",False,0.7269
1720,1239270558379978760,Sun Mar 15 19:21:40 +0000 2020,778306545562025984,user_location,Hennepin County,"#FareedZakaria: Trump's Splashdown Solution, March 15, 2020. #Coronavirus #CoronavirusUSA https://t.co/fLjYBEjcyX",False,0.3182
1721,1239271258623283201,Sun Mar 15 19:24:27 +0000 2020,2295953865,user_location,Saint Louis County,"Good God man, can you give your lies and war mongering a rest, at least until the world can get past this #Coronavirus event that you and your allies are clearly tied to. #NeverLetAGoodCrisisGoToWaste https://t.co/eHG4EafAR0",False,-0.2023
1722,1239258572913082368,Sun Mar 15 18:34:02 +0000 2020,377275285,user_location,Saint Louis County,Calling all London based charities.   It's the last day to fill out our survey to find out what impact #Coronavirus is having on charities in London.  Please share with your networks.    https://t.co/AC7xhczDnE  #COVID_19uk https://t.co/J1okV2mTQN,False,0.872
1723,1239249027796885504,Sun Mar 15 17:56:07 +0000 2020,2205314772,user_location,Hennepin County,"ICYMI: Houses passes Families First Coronavirus Response Act, would provide paid family and sick leave to many impacted employees. https://t.co/KILPUcXGCV #coronavirus #CoronaVirusUpdates #FamiliesFirst",False,-0.5423
1724,1239263649283411969,Sun Mar 15 18:54:13 +0000 2020,288409850,user_location,Hennepin County,"And, if you are sick, please stay home. We can all work together to reduce the impact of #COVID19 and #FlattenTheCurve  https://t.co/Wn5c2JlG0w",False,-0.25
1725,1239265448006483968,Sun Mar 15 19:01:21 +0000 2020,14529955,user_location,Hennepin County,"Wait times for #COVID19 screening via our 24/7 OnCare online clinic are reduced significantly. If you or a family member has symptoms, please use this service to limit exposure to others and the visit will be at no out-of-pocket cost to you ➡️ https://t.co/KwxSDWvSP4 https://t.co/DIgyftKwJx",False,0.3182
1726,1239264676816523264,Sun Mar 15 18:58:18 +0000 2020,14058176,user_location,Saint Louis County,Everyone on earth should watch this clip on the strategy  to mitigate the risk of #COVIDー19 “you must be the first mover”...”speed trumps perfection”... https://t.co/9EfNG1C7Yd,False,-0.2732
1727,1239248708182687750,Sun Mar 15 17:54:50 +0000 2020,15976540,user_location,Hennepin County,"We need more ICU beds and we need the federal gov’t to help us meet this urgent need.  It is only a matter of time before ICU beds are full.  We are identifying reserve health care staff (retired drs, nurses, Nat'l Guard medics). #COVID19",False,0.7783
1728,1239248761181831168,Sun Mar 15 17:55:03 +0000 2020,838982075755675648,user_location,Hennepin County,Help New York #FlattenTheCurve!  Slowing down #Coronavirus is necessary to protect your health &amp; reduce the strain on our healthcare system.  Here’s what to do:  -Stay home as much as possible -Keep 6 feet of distance from others in public -Minimize in-person social contact https://t.co/zPIKPTfXzg,False,0.6588
1729,1239252462118113280,Sun Mar 15 18:09:45 +0000 2020,382418864,user_location,Hennepin County,"#COVID19 Day 3:  Needed to mentally check out today. Starting to feel just how long this could last. Getting better at recognizing when I start 'spiral thinking'.  Also, who is writing the essay on being quarantined with your partner??? Feeling thankful we have two floors 🙏🏻😆",False,0.879
1730,1239253674326720513,Sun Mar 15 18:14:34 +0000 2020,706513084882378753,place,Ramsey County,@bboesch @KelseyBerndt @SocietyHospMed @ETSshow @WrayCharles @felixankel @DrGalenMD @Midwest_MedPeds @IDdocAdi @ChomiloMD @OneBrownDoctor #makeover well done @bboesch! Thanks for all you do in leading 5$3 frontline work in Cali!   #machmadness #covid19 #covid4MDs  @medicalaxioms,False,0.6792
1731,1239249791344709633,Sun Mar 15 17:59:09 +0000 2020,77544323,user_location,Hennepin County,Horrifying! Wave 2 of #COVID19 hit several areas in #Hanyang District #Wuhan #China. Patients from #Fangcang discharged without diagnosis. Hospitals stopped doing blood tests after one patient test positive. This doctor in #Wuhan says #Coronavirus is now a political problem. https://t.co/jNVCkOzI2a,False,-0.3455
1734,1239244859124449281,Sun Mar 15 17:39:33 +0000 2020,51286539,user_location,Sherburne County,"FINAL UPDATE (thread): My #COVID19 test came back positive.   I want to thank everyone for the outpouring of support. It means a lot to my family and me.   I am almost back to 100%. I’m lucky enough not to fall in the vulnerable category and, for me, it was just like the flu. 1/",False,0.872
1735,1239271330140368896,Sun Mar 15 19:24:44 +0000 2020,502039106,user_location,Hennepin County,This is what our COVID-19 team should sound like. Not like Trump and Pence and the expert task force members who are afraid to talk honestly lest they get fired. https://t.co/TSQ2ANPLpK,False,-0.0541
1736,1239272499709456384,Sun Mar 15 19:29:23 +0000 2020,15913837,user_location,Hennepin County,My friend @saidfadhaye and I volunteered/took the liberty to translate this @WHO video into Somali to raise awareness about the spread of #CoronaVirus.   Pls share it so that our people can protect themselves against Covid-19.  Link👉 https://t.co/9XA7OrJGjv @AbikarDr @WHOSom https://t.co/kcRB8VpY7y,False,0.8934
1737,1239272530705293313,Sun Mar 15 19:29:30 +0000 2020,1016336613402660865,user_location,Dakota County,Corona madness -Liquor stores to close in southeastern Pennsylvania counties affected by coronavirus #coronavirus @realDonaldTrump #Covidiots https://t.co/sd2qC9h4JR,False,-0.5423
1738,1239252838880075782,Sun Mar 15 18:11:15 +0000 2020,518088765,user_location,Saint Louis County,"60 pints of milk that will expire in a week, why are you people this stupid https://t.co/H2kdRMRAkK",False,-0.5267
