,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
4019,1234686158984138754,Tue Mar 03 03:44:54 +0000 2020,3112005410,user_location,Hennepin County,"Of all the nightmares the Soviets dealt with at Chernobyl, at least they didn't have Gorbachev saying profoundly stupid things while trying to hold his own with nuclear physicists. https://t.co/3NSVOdfS2r",False,-0.5267
4020,1234682474283720707,Tue Mar 03 03:30:15 +0000 2020,326367588,user_location,Chisago County,I wish there were a vaccine against abject stupidity https://t.co/LjPS1AdDDx,False,-0.0516
4021,1234683594938830849,Tue Mar 03 03:34:43 +0000 2020,89213165,user_location,Hennepin County,"Oh, no, I think we’ve been here before…scarcely 100 years ago. How short are contemporary memories! https://t.co/vp9Ik05ztF",False,0.0
4022,1234685003910397952,Tue Mar 03 03:40:18 +0000 2020,275219328,user_location,Hennepin County,"BREAKING: I am announcing a new directive requiring NY health insurers to waive cost sharing associated with testing for #coronavirus, including emergency room, urgent care and office visits.  We can't let cost be a barrier to access to COVID-19 testing for any New Yorker.",False,0.6778
4023,1234692450389762048,Tue Mar 03 04:09:54 +0000 2020,2270491152,user_location,Hennepin County,Nice try. I gave up coronavirus for Lent.  Checkmate.,False,0.4215
4025,1234688807796170752,Tue Mar 03 03:55:25 +0000 2020,62122270,user_location,Anoka County,"Lmaooooo took back my like now it’s with you, we wait to see if another person quote tweets you with another twist 😭😭 https://t.co/2CgqV6oyC3",False,-0.5719
4026,1234688093262950402,Tue Mar 03 03:52:35 +0000 2020,31233130,user_location,Hennepin County,"In the United States, coronavirus transmission is likely already far wider than the 90 publicly confirmed cases on Monday, because of U.S. officials’ failure to do sufficient testing.  https://t.co/g4PCyIMkhR",False,-0.128
4027,1234705875362893824,Tue Mar 03 05:03:15 +0000 2020,2564443062,user_location,Dakota County,People who drank from the water hose as a kid are immune to Coronavirus.,False,0.296
4028,1234706990053507072,Tue Mar 03 05:07:40 +0000 2020,1109478116626444291,user_location,Sibley County,Omg... Someone already predicted the Wuhan corona virus or it was pre planned????   Can anybody explain this?   #CoronaVirusUpdates  #Coronavirus #coronavirusindia #coronavirususa #CoronavirusOutbreak https://t.co/6O3liEtFHm,False,0.0
4029,1234708778488127488,Tue Mar 03 05:14:47 +0000 2020,58191970,user_location,Hennepin County,Coronavirus in China: The most important lessons from China’s Covid-19 response - Vox https://t.co/NVRwgRMLW3,False,0.2023
4030,1234708950295162881,Tue Mar 03 05:15:28 +0000 2020,56569304,user_location,Saint Louis County,ICYMI - Eric Holder Tweets a Disturbing Warning to Trump on Coronavirus with a Photo of an Assassinated President https://t.co/wmEhxRTzN5,False,-0.6908
4032,1234699065021095937,Tue Mar 03 04:36:11 +0000 2020,4374695293,user_location,Hennepin County,because he is an idiot #CoronaVirusUpdate https://t.co/rogdbTubeQ,False,-0.5106
4033,1234699290834014208,Tue Mar 03 04:37:05 +0000 2020,1191941976,user_location,Hennepin County,Please stop confusing me! Which is the truth?! 😩 https://t.co/QcYA2fiTzS,False,-0.2924
4034,1234714086715211781,Tue Mar 03 05:35:52 +0000 2020,868091210,user_location,Hennepin County,The STAGGERING stupidity........ https://t.co/tDzkylNYr4,False,-0.4404
4035,1234716557311385600,Tue Mar 03 05:45:41 +0000 2020,1190177410970468352,user_location,Hennepin County,"Washing your hands is the best way to protect yourself and others from the spread of germs, including coronavirus.  You should wash your hands for the amount of time it takes to sing ""Happy Birthday"" twice. https://t.co/Yf23UJAy8m",False,0.8885
4036,1234715826193756161,Tue Mar 03 05:42:47 +0000 2020,30058625,user_location,Saint Louis County,Two major kendo tournaments canceled due to coronavirus. Shit is getting real.,False,-0.5574
4037,1234700201010638850,Tue Mar 03 04:40:42 +0000 2020,888100314,user_location,Hennepin County,"coronavirus this, coronavirus that, but bebe rexha’s been around since 2015 and nobody stopped THAT",False,-0.2263
4038,1234699068699480064,Tue Mar 03 04:36:12 +0000 2020,84915289,user_location,Hennepin County,"@realDonaldTrump Hey, how’s that plan for stopping the community transmission of the coronavirus coming along? Over 100 infected, 6 dead, and yet you like to bully Biden.  Oh, and Dumb Donnie? #BeBest!",False,-0.9294
4039,1234700065303756802,Tue Mar 03 04:40:09 +0000 2020,3255400957,user_location,Blue Earth County,It's all written. Some extracts from this book which was written in 1981.   We're all fucked  #CoronaOutbreak #coronavirusindia #coronavirus https://t.co/m4TwjFgxDq https://t.co/xpcSW6tjRU,False,-0.6597
4040,1234700100548493313,Tue Mar 03 04:40:18 +0000 2020,3255400957,user_location,Blue Earth County,"#CoronaOutbreak #coronavirusindia  BJP MLA Suman Haripriya in Assam Assembly, earlier today: I believe gau-mutra (cow-urine) and gobar (cow-dung) could be used to treat coronavirus...  Meanwhile**coronavirus https://t.co/5XsvkrHXEO",False,0.4019
4041,1234704778883715072,Tue Mar 03 04:58:53 +0000 2020,4374695293,user_location,Hennepin County,We cannot overlook the burden that outbreaks like the coronavirus have on low-income workers who aren’t guaranteed paid sick leave. No one in America should be forced to choose between a paycheck and their health. https://t.co/aefiBy4Ep5,False,-0.5851
4042,1234714769573269504,Tue Mar 03 05:38:35 +0000 2020,1104382519481327616,user_location,Koochiching County,Live updates: South Korea declares 'war' on coronavirus as outbreak spreads rapidly and unpredictably outside of China - The Washington Post  Live updates: South Korea declares 'war' on coronavirus as outbreak sprea…   https://t.co/9sX2ilOK6y  #NEWS  #WORLDNEWS  #GOOGLENEWS,False,-0.8316
4043,1234715059777130496,Tue Mar 03 05:39:44 +0000 2020,112456299,user_location,Dakota County,I don’t understand how you could fail this monumentally.  They’ve known coronavirus would reach our shores for weeks. Perhaps months.  What the hell has HHS been doing?  What on earth do your tax dollars pay for?  https://t.co/r2l7lhAAoQ,False,-0.8677
4044,1234715041221398529,Tue Mar 03 05:39:40 +0000 2020,30899259,user_location,Hennepin County,"When an ER doc is on national TV pleading for more #coronavirus test kits, we officially have a problem.  The CDC is not in front of this thing, and the Trump administration is more concerned about optics than public safety and health. This is getting worse by the day. #COVID19 https://t.co/S5ilK4zE9C",False,-0.4588
4045,1234715510308245505,Tue Mar 03 05:41:32 +0000 2020,210953345,user_location,Hennepin County,San Antonio mayor declares local public health emergency over coronavirus https://t.co/HxNjWyo3qB https://t.co/UaODwj2Y5u,False,-0.3818
4046,1234709408120217601,Tue Mar 03 05:17:17 +0000 2020,426453747,user_location,Saint Louis County,The Masonic 33 themed Coronavirus hoax...  They flaunt it in your face! https://t.co/xoO3LF7nGK,False,-0.3382
4047,1234712107960147970,Tue Mar 03 05:28:01 +0000 2020,586258441,user_location,Hennepin County,newsrooms should drop their paywall on coronavirus coverage. we just did,False,-0.2732
4048,1234711975873171456,Tue Mar 03 05:27:29 +0000 2020,754281382550077440,user_location,Hennepin County,"I’m stressed about the coronavirus pandemic, not because I fear dying from it myself. I’m worried about it because three days ago, my mother told me that she has non-Hodgkin’s lymphoma. And I told her if she needed me, I could be with her within hours.   But what if I can’t be?",False,-0.5267
4049,1234709498511740928,Tue Mar 03 05:17:38 +0000 2020,4852587215,user_location,Saint Louis County,"""He's not dead. His hands and feet were still moving.""  A #Wuhan resident says she witnessed critically ill #coronavirus patients sealed up in body bags while alive, then sent for cremation. https://t.co/hW5fvQ66oa",False,-0.6705
4050,1234703812516028416,Tue Mar 03 04:55:03 +0000 2020,16501433,user_location,Hennepin County,"Trump is going to nuke Coronavirus, isn't he? https://t.co/Fx4DCyEu83",False,0.0
4051,1234776852444667904,Tue Mar 03 09:45:17 +0000 2020,4697810402,user_location,Carlton County,"@JeremyVineOn5 firstly Owen nobody needs to stop ranting his left wing communist politics to justify how we deal with coronavirus. Now, the notion that public events be stopped is ludicrous. Yes there is a small chance someone might pass on the virus but if we take this route",False,-0.2263
4052,1234775105714245632,Tue Mar 03 09:38:20 +0000 2020,1053914266217078784,user_location,Anoka County,What the f*ck!!!! Is this bitch for real? @POTUS this virus a election tool fool? Give it a rest both of you go lay down next to your dish. https://t.co/56o6KF0sKZ,False,-0.8492
4053,1234781711617028097,Tue Mar 03 10:04:35 +0000 2020,15482275,user_location,Hennepin County,"Human rights abuses are still occurring in China. The #CCP doesn't care about these people. And now that #coronavirus has hit the United States people are no longer sharing the situation in China. We must not lose sight of our humanity in this, we must remain empathetic. https://t.co/gHapZYKoKY",False,0.6369
4054,1234775448170582016,Tue Mar 03 09:39:42 +0000 2020,719805760587370500,user_location,Polk County,"Had an extensive review regarding preparedness on the COVID-19 Novel Coronavirus. Different ministries &amp; states are working together, from screening people arriving in India to providing prompt medical attention.",False,0.3182
4056,1234951484032331783,Tue Mar 03 21:19:12 +0000 2020,505071061,user_location,Washington County,"Senate Ds emerge from Pence briefing saying US not prepared for Coronavirus   “No,” Tester said when asked if US is prepared, arguing Trump “dropped the ball early” and there are “not enough test kits  Reed: “I think there’s an attempt to minimize - not to be realistic“",False,-0.0516
4057,1234950745478352897,Tue Mar 03 21:16:16 +0000 2020,1089234729394683905,user_location,Hennepin County,"How to keep from getting sick – A six-step guide.  1. Wash your hands. 🧼 They are gross.   2. Don't cough in people's faces.  3. Don't sneeze on people.   4. Stop touching your face.   5. For everyone's sake, stay home if sick.   6. Read our FAQs: https://t.co/jGtGEQM7p2",False,-0.8979
4060,1234754212770304000,Tue Mar 03 08:15:19 +0000 2020,1130128326696296448,user_location,Ramsey County,BREAKING: Officials confirm Georgia’s first cases of coronavirus #gapol  https://t.co/tNxv55dM4u,False,0.0
4062,1234757977590161408,Tue Mar 03 08:30:17 +0000 2020,1723156142,user_location,Dodge County,".@POTUS, @VP and our nation’s health professionals will continue to manage #coronavirus crisis decisively.   Let’s put aside ideological &amp; political differences, work together and support our country’s leadership in this fight.   We must all root for @POTUS to succeed! 🇺🇸",False,-0.2714
4064,1234766878209380353,Tue Mar 03 09:05:39 +0000 2020,359985958,user_location,Koochiching County,Health Secretary @MattHancock says you WILL get sick pay if you have to self-isolate over coronavirus  ‘If you are self isolating for medical reason then that counts’   @BBCr4today,False,-0.5719
4065,1234805289574002688,Tue Mar 03 11:38:17 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus updates: U.S. preps for a pandemic as COVID-19 claims 6 lives in Washington state - CBS News  Coronavirus updates: U.S. preps for a pandemic as COVID-19 claims 6 lives in Washington state  CBS NewsLive u…   https://t.co/S3An37vtGz  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/IyIgIf3VRt,False,0.0
