,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
2306,1240323359143051266,Wed Mar 18 17:05:07 +0000 2020,380754350,user_location,Clay County,Our @RedCrossDakotas offices are closed due to the #CoronavirusOutbreak. Here's my setup to work from home for the foreseeable future. Trying to stay positive and focused during these challenging times. #COVID19 https://t.co/ftP4KfiQbi,False,0.7783
2307,1240324030848217089,Wed Mar 18 17:07:47 +0000 2020,34908371,user_location,Hennepin County,We should begin listening to PHILOSOPHY and RELIGION more.  Our greed.  Our callousness.  Our selfishness.  Has brought us here.  #COVID19,False,-0.6887
2308,1240319664183336960,Wed Mar 18 16:50:26 +0000 2020,603632800,user_location,Hennepin County,"Bernie Sanders just said he’s proposing everyone who loses their job as a result of the coronavirus crisis should immediately receive unemployment benefits at 100% of their regular paycheck with an annual cap of $75,000. His opponents will fight it, but that's hard to argue with.",False,-0.9022
2309,1240341143713431554,Wed Mar 18 18:15:47 +0000 2020,3288060199,user_location,Hennepin County,this corona shit really irritating me,False,-0.7841
2311,1240348571519586304,Wed Mar 18 18:45:18 +0000 2020,19272534,user_location,Hennepin County,"Six of Minnesota's cases are community spread, health officials say. https://t.co/9MvAaTDxEQ",False,0.0
2312,1240347086551425030,Wed Mar 18 18:39:24 +0000 2020,466835426,user_location,Blue Earth County,"Congress should increase Social Security checks immediately. That would deliver help directly to seniors &amp; people with health conditions that make them more susceptible to coronavirus, while also boosting the economy.",False,0.8316
2313,1240341936311078912,Wed Mar 18 18:18:56 +0000 2020,10182712,user_location,Hennepin County,This is a good plan.   It's not all we're going to need or close to it. It won't stop businesses from needlessly closing or keep lending markets working. But it's a great start for families. https://t.co/Jf7d5Nu4y4,False,0.7906
2314,1240333581001555969,Wed Mar 18 17:45:44 +0000 2020,2155730208,user_location,Washington County,This is gross. Endangering public safety so you can win? That’s selfish. And as this pandemic worsens I hope you look at this tweet and give yourself a pat on the back.   @briebriejoy thanks for actually caring about vulnerable populations and doing the responsible thing 💙 https://t.co/u31jmOJRWG,False,0.8979
2315,1240337247196655618,Wed Mar 18 18:00:18 +0000 2020,83674395,user_location,Hennepin County,"As of today, we've reached a total of 62,379 #COVID19 virtual visits — up from 44,486 the day before.  With an average clinical work time of only 89 seconds, our health system partners are able to scale to meet the growing needs for #virtualcare in the #coronavirus pandemic.",False,0.2732
2316,1240337179911622661,Wed Mar 18 18:00:02 +0000 2020,2712365964,user_location,Hennepin County,How Fox News has shifted its coronavirus rhetoric  https://t.co/iWGZqoprvY https://t.co/L9nITMkV6F,False,0.0
2317,1240337351529975808,Wed Mar 18 18:00:43 +0000 2020,2269876740,user_location,Cottonwood County,Thanks Rand Paul for proving that your doomed ideological purity signaling was more important than people dying and losing their jobs. https://t.co/Vrvc76xYop,False,-0.4767
2318,1240343789673287686,Wed Mar 18 18:26:18 +0000 2020,933693476,user_location,Hennepin County,"Amazing how even after the Chinese Communist Party expelled journalists from their country because they exposed lie after lie from Beijing about Wuhan coronavirus, this is still the question being asked and activism being taken. Ridiculous. https://t.co/AYxhGeJxSS",False,0.4019
2319,1240340237416574978,Wed Mar 18 18:12:11 +0000 2020,3128003743,user_location,Saint Louis County,"The president is turning to racist rhetoric to distract from his failures to take the coronavirus seriously early on, make tests widely available, and adequately prepare the country for a period of crisis.   Don't fall for it. Don't let your friends and family fall for it.",False,-0.9481
2321,1240340996451426306,Wed Mar 18 18:15:12 +0000 2020,517975350,user_location,Hennepin County,"key takeaway: humans aren’t the problem—it’s our systems. we don’t need to vanish to heal the earth, we need a revolution of policy and ideology that changes the way we interact with the earth. the problem is our methods, not *us,* and to think otherwise veers into ecofascism https://t.co/kiST3xBOZ7",False,-0.4019
2322,1240347393243185152,Wed Mar 18 18:40:37 +0000 2020,1006315719859097600,user_location,Hennepin County,Talking bout the coronavirus and shit,False,-0.5574
2323,1240346277306683393,Wed Mar 18 18:36:11 +0000 2020,342780528,user_location,Hennepin County,"Coronavirus will end soon. In Jesus name.   RT, if you believe.",False,0.0
2324,1240358574615920643,Wed Mar 18 19:25:03 +0000 2020,617166578,place,Hennepin County,"Remote workers, can you find an opportunity to be of service at this time? https://t.co/ZzJLro55mU",False,0.4215
2325,1240356662806003713,Wed Mar 18 19:17:27 +0000 2020,375725728,user_location,Hennepin County,Elizabeth Warren just laid out 8 conditions that companies should accept for government bailout money during the coronavirus crisis -  https://t.co/Jw1Fj5lPYM,False,-0.4404
2327,1240366120688693248,Wed Mar 18 19:55:02 +0000 2020,311107295,user_location,Hennepin County,@ACCinTouch webinar on #COVID19 salient points.  @CMichaelGibson @mirvatalasnag @mmamas1973 @DrMarthaGulati @EM_RESUS @smithECGBlog @evandrofilhobr @Hragy @INC_CathLab @jedicath @ajaykirtane @MKIttlesonMD @lamelaspablo @KoushikReddyMD @IAmDrIbrahim @DrAsifQasim @DrQuinnCapers4 https://t.co/07KYgCHmtK,False,0.2732
2328,1240361431419228166,Wed Mar 18 19:36:24 +0000 2020,24837745,user_location,Hennepin County,"Hey, Minnesota: How is the COVID-19 crisis changing your life or those around you? What does the new normal look like? What are some of the rational/irrational changes that you’re seeing? How are you adapting? Email reporter marylynn.smith@startribune.com to tell your story.",False,-0.5514
2329,1240361578207289344,Wed Mar 18 19:36:59 +0000 2020,3228410562,user_location,Hennepin County,China - Identified coronavirus in November - Lied about virus containment - Refused CDC help  - Destroyed testing results - Jailed and ultimately killed whistleblower Dr. Li Wenliang #ChinaLiedPeopleDied,False,-0.9186
2332,1240355748040728577,Wed Mar 18 19:13:49 +0000 2020,195121156,user_location,Hennepin County,Anyone else watching tv or movies and when people kiss or anyone touches you yell whisper “NOOOOO. DO NOT TOUCH!” 😂😂😂 #Coronavirus #notouchie,False,0.8955
2333,1240355832057004032,Wed Mar 18 19:14:09 +0000 2020,2267995967,place,Hennepin County,Just a big game show. And a bad one. https://t.co/O80Lv4W2Lk,False,-0.5423
2334,1240357669166297091,Wed Mar 18 19:21:27 +0000 2020,1026627487,user_location,Redwood County,"Coronavirus will end soon. In Jesus name.   RT, if you believe.",False,0.0
2335,1240363272676741121,Wed Mar 18 19:43:43 +0000 2020,1013250027903488000,user_location,Saint Louis County,"If your job is so ""essential"" that you can't get off for a killer global pandemic, you deserve $15 an hour and a union.",False,0.5334
2336,1240378682285461504,Wed Mar 18 20:44:57 +0000 2020,577472757,user_location,Ramsey County,#WorkingTogether w/@ynhhealth admin #VNASC #union leaders empowered #SchoolNurse members facing layoff to join #LMWorkersUnited RNs testing for #COVID19 at @lmhospital &amp; flatten #Coronavirus curve. #HealthcareProud @AFTUnion @AFTHealthcare @AFLCIO @ConnAFLCIO (credit Ann Ryan) https://t.co/olhadJLfN0,False,0.5859
2338,1240378925764808704,Wed Mar 18 20:45:55 +0000 2020,471954496,user_location,Hennepin County,"Kyriba CEO Jean-Luc Robert offers a pledge to Kyriba clients and partners in support of their business operations during the COVID-19 crisis. Read more about his commitment to business continuity, security and safety.  #ForwardTogether https://t.co/VLuLvk0mxm https://t.co/RnauWHFf14",False,0.6597
2339,1240377797454905344,Wed Mar 18 20:41:26 +0000 2020,1238862916675231744,user_location,Mille Lacs County,The world is in a pendamic and still we humans find ways to hate each other. I’m done!  We deserve to be exterminated. #COVID19 #CoronavirusOutbreak #TrumpPandemic #CoronaVirusUpdate #coronavirusmemes #lockdown,False,-0.6114
2340,1240378053454331904,Wed Mar 18 20:42:27 +0000 2020,51286539,user_location,Sherburne County,"Dear Republicans,   Next time you call climate change a hoax, please remember the 2 months you spent calling the Coronavirus a hoax and how quickly you ran to scientists for help once the threat became real.",False,0.0
2342,1240373305414225924,Wed Mar 18 20:23:35 +0000 2020,624169877,user_location,Scott County,"If the #coronavirus  originated in Wuhan, China, and if it was born of appalling hygiene conditions within unregulated live animal markets, and if the Chinese government suppressed the truth of its dangers, well then, it damn well DESERVES to be called the #ChineseCoronaVirus.",False,-0.4404
2343,1240374676846755840,Wed Mar 18 20:29:02 +0000 2020,3932741,user_location,Hennepin County,"""Pro life."" https://t.co/JJVO5DsFsV",False,0.0
2344,1240369769397747719,Wed Mar 18 20:09:32 +0000 2020,52552986,user_location,Hennepin County,Report: NCAA unlikely to give extra eligibility in winter sports.  https://t.co/UNqTr1rQza https://t.co/BW3kkYxuLg,False,0.0
2345,1240374274407489537,Wed Mar 18 20:27:26 +0000 2020,1084850446508933120,user_location,Saint Louis County,Our president called the Coronavirus...The Chinese virus...bro...why is he our president? Why the fuck did people vote for this bum? America...WHAT THE ACTUAL FUCK?????,False,-0.8655
2346,1240373291803709440,Wed Mar 18 20:23:32 +0000 2020,39288197,user_location,Hennepin County,"Book buying in the time of a pandemic. Sounds like Love in the Time of Cholera. Reminds us of Anne of Green Gables and her love of ""tragical"" circumstances asking us to be the heroes of our journeys. Be a hero. Buy books from indie bookstores. Now and forever. Art: @beardhero https://t.co/5UXUOaDmnD",False,0.9371
2347,1240375196952997890,Wed Mar 18 20:31:06 +0000 2020,81235262,user_location,Pennington County,I had forgotten my own reporting that @SenatorCollins stripped $870M for pandemic preparations out of the 2009 stimulus. https://t.co/VTriR6ZsCS,False,-0.2263
2348,1240382478109589504,Wed Mar 18 21:00:02 +0000 2020,734958876991193088,user_location,Chisago County,No. You’re married to a human being whose skin you do not wear by virtue of a marriage certificate and whose experiences you don’t get to use as an invisibility cloak! https://t.co/4oxcMsIedS,True,0.4753
2349,1240383149617496069,Wed Mar 18 21:02:42 +0000 2020,5264601,user_location,Hennepin County,so these people will most likely not be affected by COVID19 but might be sad when their parents and grandparents get sick and die after getting infected by their kids and grandkids.   but hey live in the moment... https://t.co/7O9DLNWVKp,False,-0.9337
2350,1240383958656917506,Wed Mar 18 21:05:55 +0000 2020,9906832,user_location,Hennepin County,@YungLittlefoot here’s someone talking about thrust process with Covid-19! https://t.co/dSbKyzVub7,False,0.0
2351,1240380670406299648,Wed Mar 18 20:52:51 +0000 2020,168475577,user_location,Hennepin County,"The health and safety of all of our children, families and staff continue to be our first priority in the wake of the rapidly evolving COVID-19 situation. For the latest updates on our operations during this time, please visit our website: https://t.co/cMncxqPN4a",False,0.6249
2352,1240371669216231425,Wed Mar 18 20:17:05 +0000 2020,35973172,user_location,Polk County,“He accepted everything. The past was alterable. The past never had been altered. Oceania was at war with Eastasia. Oceania had always been at war with Eastasia.” https://t.co/Fm70C6ecHf,False,0.089
2353,1240372264891187203,Wed Mar 18 20:19:27 +0000 2020,193644707,user_location,Aitkin County,The owner of corona school at Lekki thinking of other names he could’ve given the school. https://t.co/nfXPAu5TYF,False,0.0
2354,1240376878654840832,Wed Mar 18 20:37:47 +0000 2020,2463461936,user_location,Hennepin County,Staggering. If Trump knew this was a pandemic all along - He knowingly undercut our ability to save people from dying. Staggering how bad the leadership is... staggering. https://t.co/mZwA2waYCv,False,0.25
2355,1240377210395033602,Wed Mar 18 20:39:06 +0000 2020,131279295,user_location,Hennepin County,WOW. Just wow. https://t.co/gwyTYrwHKB,False,0.8531
2356,1240382318935711744,Wed Mar 18 20:59:24 +0000 2020,2963374143,user_location,Hennepin County,"@IndivisibleTeam Just 48 members of either house voted against the coronavirus relief bill. One was my opponent, Jim Jordan.  It includes paid leave for caregivers/the sick, support for those who lose their jobs + FREE TESTING FOR CORONAVIRUS.  He still hasn't said a word about why.",False,0.5622
2357,1240386752147308544,Wed Mar 18 21:17:01 +0000 2020,57120672,user_location,Anoka County,"Confirmed presumptive case of COVID-19 at MN State Capitol: Gov says officials are discussing whether to close Capitol building, but ""We need to be flexible.  We have to keep democracy open.""",False,0.2263
