,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
4665,1236983680515571713,Mon Mar 09 11:54:26 +0000 2020,783420056441094144,user_location,Hennepin County,"Dr. Drew on the coronavirus: “Businesses are getting destroyed and people’s lives are being upended not by the virus, but by the panic. The panic must stop. And the press, they really somehow need to be held accountable because they are hurting people” https://t.co/as2xu0Am8E",False,-0.9287
4666,1236980421629485056,Mon Mar 09 11:41:29 +0000 2020,1166383211775066112,user_location,Wilkin County,EXO-L donate nearly 13 million won to coronavirus relief and prevention efforts on behalf of EXO https://t.co/UpxNcdyv35 https://t.co/DWbtXkrdFE,False,0.4767
4667,1236981172934266880,Mon Mar 09 11:44:28 +0000 2020,21977415,user_location,Saint Louis County,Quite a paragraph from @peterbakernyt https://t.co/bvd9e86bNW https://t.co/Yc1Mn9Ln5n,False,0.0
4668,1236978311663927296,Mon Mar 09 11:33:06 +0000 2020,1167433260449837057,user_location,Hennepin County,"BREAKING from me &amp; @AlexNBCNews : Members of Congress are becoming increasingly anxious about coronavirus and there is growing pressure on leadership to take steps to protect lawmakers — even potentially recessing for a period of weeks, according to two Democratic sources",False,0.0258
4669,1236896146771054593,Mon Mar 09 06:06:36 +0000 2020,56569304,user_location,Saint Louis County,#Coronavirus  Fears Lead to Brawl Inside Store Over Toilet Paper https://t.co/7hNH7Or4p2,False,-0.4215
4670,1236914172815740928,Mon Mar 09 07:18:14 +0000 2020,293882759,user_location,Hennepin County,"Once a vaccine for coronavirus is developed, it should be free.",False,0.5106
4671,1236906916506480640,Mon Mar 09 06:49:24 +0000 2020,2205022639,user_location,Ramsey County,I want to see the trading activity of Trump and his friends too.  What stock do they own?  How and when have they been trading?  Do they own stocks in any of the companies making coronavirus tests or vaccines?   We should know. https://t.co/hznKiIb0Gz,False,0.6046
4672,1236906702076706816,Mon Mar 09 06:48:33 +0000 2020,796470619,user_location,Koochiching County,"White House Continues To Lie About Coronavirus, Including Refusing To Tell Seniors Not To Fly https://t.co/hzsP7ECKEK",False,-0.4019
4673,1236908483594903553,Mon Mar 09 06:55:37 +0000 2020,45951402,user_location,Hennepin County,"They were told to self-quarantine because of the #CoronavirusOutbreak.  Instead, they attended a father-daughter ball.  Now, schools are closing in Missouri.  https://t.co/d9NUb1tFoq",False,0.0
4674,1236908436224380928,Mon Mar 09 06:55:26 +0000 2020,10182712,user_location,Hennepin County,If the Coronavirus has really jumped from humans to Ted Cruz then we are fucked.,False,-0.6597
4675,1236910322796990465,Mon Mar 09 07:02:56 +0000 2020,888719285777973248,user_location,Marshall County,"I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”  The way I see it, yeah. I’d survive it. But I might carry it to someone who wouldn’t. And that, folks, is the problem.",False,-0.296
4676,1236912524177653760,Mon Mar 09 07:11:41 +0000 2020,53105686,user_location,Ramsey County,"#Coronavirus -Oil prices crash, Asian markets tumble after virus grips about half of the world -Death toll crosses 3,800 -China 2020 car sales set to fall -New infections rate slowing, South Korea health minister says -Italy outpaces South Korea in cases https://t.co/Vj9s1dUgng",False,-0.765
4677,1236913465199034369,Mon Mar 09 07:15:25 +0000 2020,28774145,user_location,Hennepin County,The oil market plunged to a 30-year low amid coronavirus fears and a price bidding war between Saudi Arabia and Russia https://t.co/xWJxOs1VVa,False,-0.8316
4678,1236913050831200256,Mon Mar 09 07:13:46 +0000 2020,1206809876690882560,user_location,Hennepin County,Smh we need a less divisive leader this is ridiculous https://t.co/mS8fF7s98t,False,-0.5478
4679,1236865758266867712,Mon Mar 09 04:05:51 +0000 2020,1460471598,user_location,Saint Louis County,"I know the coronavirus isn’t that scary for a lot of ppl. Many of you are young &amp; healthy &amp; will be able to defeat it without medical help. But think of those who are immunocompromised. Your caution keeps them safe. Wash your hands &amp;, if you’re sick, try &amp; stay away from crowds.",False,-0.5391
4680,1236874682780889088,Mon Mar 09 04:41:19 +0000 2020,65992060,user_location,Hennepin County,"Dear @Surgeon_General Adams: You told @jaketapper today that last week, you weren’t aware of any doctor asking for a #coronavirus test that couldn’t get it. ER doc in this article had patient with symptoms &amp; was denied test. Do you want to clarify?  https://t.co/XpJJzA18VM",False,0.0
4682,1236878003017146368,Mon Mar 09 04:54:30 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus: US warns citizens not to travel on cruise ships - Los Angeles Times  Coronavirus: US warns citizens not to travel on cruise ships  Los Angeles TimesState Department advising Americans not to get on cruise ships  AB…  https://t.co/LBmOqNWJ4U  #NEWS  #GOOGLENEWS https://t.co/2vTOzhsBx2,False,-0.2023
4683,1236875237528133632,Mon Mar 09 04:43:31 +0000 2020,17535445,user_location,Hennepin County,"I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”  The way I see it, yeah. I’d survive it. But I might carry it to someone who wouldn’t. And that, folks, is the problem.",False,-0.296
4684,1236877255936270336,Mon Mar 09 04:51:32 +0000 2020,1659430501,user_location,Hennepin County,Who’d have imagined that it would be AIPAC and CPAC that shut down the GOP? https://t.co/HdC9O1Yxll,False,0.0
4685,1236879482352324609,Mon Mar 09 05:00:23 +0000 2020,1082197856,user_location,Pine County,Starbucks Bans Reusable Cups to Stem Spread of Coronavirus  https://t.co/QZIW4Qu8DO,False,0.0
4686,1236920931437641729,Mon Mar 09 07:45:05 +0000 2020,1179471598803390466,user_location,Hennepin County,coronavirus made flights so cheap y’all can finally afford to hang out with your internet boyfriend,False,0.0
4688,1236906904347185152,Mon Mar 09 06:49:21 +0000 2020,53105686,user_location,Ramsey County,"BREAKING: The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans avoid flying on commercial airlines because of the new coronavirus, a federal official tells The Associated Press. https://t.co/bX0PayidMb",False,0.0772
4689,1236888341137719297,Mon Mar 09 05:35:35 +0000 2020,17575837,user_location,Hennepin County,I just wish someone could tell me if I’m for sure gonna get the Coronavirus or not bc I’d rather be eating bottomless ice cream sundaes in International waters if it’s inevitable. #CheapTravel https://t.co/CRbbKTPDEw,False,0.6124
4690,1236888686068994049,Mon Mar 09 05:36:57 +0000 2020,27935294,user_location,Hennepin County,"David Reminck, editor of @NewYorker, writes that coronavirus is forcing Americans to admit: “Donald Trump is incapable of truth, heedless of science, and hostage to the demands of his insatiable ego.” https://t.co/wO7xmMkkUr",False,0.128
4692,1236877909157175296,Mon Mar 09 04:54:08 +0000 2020,162620373,user_location,Hennepin County,#CPACVirus  I think it extremely funny CPAC attendees are doing quarantine things after calling the Coronavirus a Democrat Hoax  Maybe Karma does exist.,False,0.2716
4693,1236883763944177665,Mon Mar 09 05:17:24 +0000 2020,2542127485,user_location,Hennepin County,If the Coronavirus has really jumped from humans to Ted Cruz then we are fucked.,False,-0.6597
4694,1236880671957794816,Mon Mar 09 05:05:06 +0000 2020,803652909569294337,user_location,Goodhue County,Lets compare the #Flu to the #Coronavirus https://t.co/4sY4MMCwFS,False,-0.3818
4695,1236878863663333377,Mon Mar 09 04:57:55 +0000 2020,16103311,user_location,Hennepin County,One of the big banks went into a hiring freeze Friday. They are also reneging on some of their current offers. #coronavirus,False,0.0516
4696,1236888622336540672,Mon Mar 09 05:36:42 +0000 2020,2917321319,user_location,Itasca County,"A German tourist died Sunday of the novel coronavirus in a Sinai resort of eastern Egypt, the health ministry announced, the first death from the epidemic recorded in Africa. https://t.co/uY6eRZurRL",False,-0.7351
4698,1236882575710396418,Mon Mar 09 05:12:40 +0000 2020,576454464,user_location,Blue Earth County,"@ManUtd @awbissaka If there is anything like Coronavirus Handshake Challenge, Ronaldo just won it 😂  #JuventusInter   https://t.co/KAKIdVoKA0",False,0.6908
4700,1236881383424962560,Mon Mar 09 05:07:56 +0000 2020,56569304,user_location,Saint Louis County,All Hospital Beds In The US Will Be Filled With Patients 'By About May 8th' Due To Coronavirus: #Analysis  https://t.co/pJhrhNfoCt,False,0.0
4701,1236886164071682049,Mon Mar 09 05:26:56 +0000 2020,3461571434,user_location,Hennepin County,PUERTO RICO WOULD LIKE A WORD https://t.co/YYcJ0yd5iS,False,0.3612
4702,1236885428596289536,Mon Mar 09 05:24:01 +0000 2020,856875667933233152,place,Hennepin County,"#CoronaVirus by country’s cases Thank be to God for Africa. • China &gt; 80,000 • Italy 7375 • South Korea 7313 • Iran 6,566 • France 1,126 • Germany 939 • Spain 644 • US 484 • Switzerland 337 • UK 273 • Netherlands 265 • Sweden 203 • Belgium 200 • Canada 63",False,0.5574
4703,1236885615070806016,Mon Mar 09 05:24:45 +0000 2020,25769008,user_location,Hennepin County,Italy has banned weddings and funerals for 16 million people. Japan has closed schools for a month. France and Iraq have banned public gatherings. The U.N. has canceled all physical meetings to address climate change. Americans are uncertain what to do about Coachella. https://t.co/xFR45Z8dZk,False,-0.8689
4704,1236885865131134976,Mon Mar 09 05:25:45 +0000 2020,19818393,user_location,Hennepin County,"We need a home testing coronavirus kit that can be shipped to patients without exposing healthcare workers and other patients at the clinic or hospital, and this home testing kit needs to be made available to all telemedicine providers. It cannot be any one company’s monopoly.",False,0.2057
4705,1236884166471540736,Mon Mar 09 05:19:00 +0000 2020,814874087491305472,user_location,Hennepin County,"Trump turned down the WHO Coronavirus tests he was offered, preferring to wait for the ones made by a company he has a financial interest in. Would Trump put millions of lives at risk for his own financial benefit? You better f’kn believe he would. @realDonaldTrump",False,0.7783
4707,1236893065593438209,Mon Mar 09 05:54:21 +0000 2020,1104382519481327616,user_location,Koochiching County,State Department: US citizens 'should not travel by cruise ship' amid coronavirus outbreak - USA TODAY  State Department: US citizens 'should not travel by cruise ship' amid coronavirus outbreak  USA TODAYPassengers aboard crui…  https://t.co/RA9ouJeK2z  #NEWS  #GOOGLENEWS https://t.co/lBeDtdGg7l,False,0.0258
4708,1236892025926098944,Mon Mar 09 05:50:13 +0000 2020,7749152,user_location,Hennepin County,Seattle copying Korean drive-thru-testing. “Seattle has turned a hospital garage lot into a drive-through clinic that can test a person every 5 min— results within a day or so. But the idea also about safety— doesn’t put hospital HCWs at risk.” #COVID19 https://t.co/CS3IoDcVx6,False,0.0
4709,1236906083685294081,Mon Mar 09 06:46:05 +0000 2020,2821207591,user_location,Koochiching County,"To the people who have bought 27 bottles of soap leaving none on the shop shelves for others, you do realise that to stop getting coronavirus, you need other people to wash their hands too, you great thundering walloper.",False,0.4404
4710,1236885936270524416,Mon Mar 09 05:26:02 +0000 2020,19195649,user_location,Cottonwood County,"You mean like her snappy response to our Americans being slaughtered in #Benghazi, which she slept through? In a drunken stupor. As usual. As quick and organized as that? #ScrewHillary https://t.co/60hh82LNVD",False,0.4329
4711,1236885957632315392,Mon Mar 09 05:26:07 +0000 2020,1061770166302859264,user_location,Wabasha County,"Once a vaccine for coronavirus is developed, it should be free.",False,0.5106
4712,1236886761625858050,Mon Mar 09 05:29:18 +0000 2020,1030461418104078336,user_location,Hennepin County,"Soap and sanitizer can keep coronavirus at bay, but many prisoners can't get them https://t.co/6bqn5Yjmr0",False,-0.5106
4715,1236893793523294208,Mon Mar 09 05:57:15 +0000 2020,21211643,user_location,Ramsey County,"WTF: How can anyone be dumb enough or ignorant enough to believe something so stupid?  Ben Carson: ""There is a coronavirus plan, but I don’t want to tell you the plan""   It's the same line Trump uses for affordable healthcare, pre-existing conditions, Iran, Kim Jong Un...",False,-0.9191
4718,1236903945051746304,Mon Mar 09 06:37:35 +0000 2020,2917847749,user_location,Hennepin County,"As a disabled person it hurts to see all the adjustments that we’ve been denied suddenly be made available because non-disabled people might get sick.  But we will remember, we see you &amp; your ableism.  So next time you deny us accommodations, we will say “but during Coronavirus?”",False,-0.8246
