,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
2257,1234551194430955520,Mon Mar 02 18:48:36 +0000 2020,911613651060183042,user_location,Crow Wing County,"Gen. Milley on #coronavirus: ""The DOD, under the Secretary's direction, has standing plans to respond to infectious disease outbreaks, and we are executing those plans at our bases and our operating locations around the world.""",False,0.0
2259,1234544340808146945,Mon Mar 02 18:21:22 +0000 2020,4488384014,user_location,Hennepin County,When #CoronaVirus hits #NewYork. https://t.co/pfLLNJiCMV,False,0.0
2261,1234476933724938240,Mon Mar 02 13:53:31 +0000 2020,59926737,user_location,Hennepin County,It's never a good thing when your two worlds collide..#coronavirus #SoccerIsLife https://t.co/QFeTpfni4k,False,-0.3412
2262,1234471100739915778,Mon Mar 02 13:30:20 +0000 2020,59926737,user_location,Hennepin County,"We heard so much about ""pre-existing"" conditions, here is some context.  #COVIDー19  #coronavirus https://t.co/SJuueY9LV6",False,0.0
2264,1234546099731476481,Mon Mar 02 18:28:21 +0000 2020,45951402,user_location,Hennepin County,The pressure to get China back to work after the coronavirus shutdown is resurrecting an old temptation: doctoring data so it shows senior officials what they want to see https://t.co/ClatIkqK30,False,-0.2263
2265,1234560680151453697,Mon Mar 02 19:26:17 +0000 2020,2621140395,place,Hennepin County,Check out the @UMNews @cidrap for the latest info and literature references related to #coronavirus   Thank you @JillJamesCSO for the resource!,False,0.4199
2266,1234563605267283968,Mon Mar 02 19:37:55 +0000 2020,1159218130368905217,user_location,Hennepin County,"To service his own sick f**** ends, he will kill you. I’m serious as a heart attack. https://t.co/z0isLwFCvX",False,-0.802
2267,1234565283014152193,Mon Mar 02 19:44:35 +0000 2020,1432700132,user_location,Hennepin County,"Africa, reading that headline: https://t.co/IOPN5JLemG https://t.co/gQaGYwTy1S",False,0.0
2268,1234587691045588994,Mon Mar 02 21:13:37 +0000 2020,1016336613402660865,user_location,Dakota County,"Dems &amp; their left-wing media minions have wasted no time politicizing the coronavirus pandemic to attack President Trump  Flashback: Obama waited until millions of Americans were infected with swine flu, 1000 died, before acting.   Hypocrisy!  Agree? https://t.co/hQjJjj37PI",False,-0.9259
2269,1234568363998928896,Mon Mar 02 19:56:49 +0000 2020,576487060,place,Ramsey County,Air pollution protectant! 🦠 These are the masks that work people! #n95 #n95mask #coronavirusus #CoronaVirusUpdate #CoronaVirusUpdates #coronavirus #CoronaVirusSA #Coronavirusnyc #COVID #COVD19 #covid19 Look what I found on @eBay! https://t.co/8GZi7fv9Xu via @eBay,True,0.0
2270,1234293959041671168,Mon Mar 02 01:46:26 +0000 2020,704482051853000705,user_location,Hennepin County,"Sleepy Joe Biden also said that guns killed 150 million Americans last year, wants to win Georgia on Super Tuesday (not up), and got his speaking location wrong again! https://t.co/INuGY214xa",False,0.1007
2271,1234296275278946304,Mon Mar 02 01:55:38 +0000 2020,27916962,user_location,Hennepin County,And I get the feeling that it won’t be limited to just Washington state. And new cases will start being revealed sooner rather than later. https://t.co/tEK1phSuxX,False,-0.1027
2272,1234302535726436352,Mon Mar 02 02:20:31 +0000 2020,1186633685564567553,user_location,Hennepin County,"Weeks ago, we were all going to die from World War 3 because Trump killed Soleimani.   —which was scheduled to take place before we were all going to die from climate change in 12 years.  But now we’re all going to die from Coronavirus.   The Left is becoming a Doomsday Cult.",False,-0.9668
2273,1234299211253866496,Mon Mar 02 02:07:18 +0000 2020,120010863,user_location,Hennepin County,CDC is withholding potentially lifesaving treatment information from U.S. doctors treating coronavirus patients as some of said patients die.,False,-0.5994
2274,1234299552779427841,Mon Mar 02 02:08:40 +0000 2020,45951402,user_location,Hennepin County,Wow. The four new coronavirus cases announced tonight (the 1 death and 3 in critical condition) are all of people who were residents at the Kirkland nursing home linked to 2 previously confirmed cases.,False,-0.34
2275,1234298198644187137,Mon Mar 02 02:03:17 +0000 2020,1082826844347469830,user_location,Itasca County,"A Florida man tested negative for coronavirus but was billed $3,270--so many will avoid testing. We need universal health coverage: It protects all of us. Same for paid sick leave: You want a sick person to stagger to work to prepare your food? My column https://t.co/x0ReCjqLLT https://t.co/kPkauLNCz1",False,-0.8779
2276,1234306146342707205,Mon Mar 02 02:34:52 +0000 2020,2268207596,user_location,Hennepin County,"@realDonaldTrump Democrats never miss an opportunity to politicize a tragedy.  Coronavirus is serious, but it’s clear the Trump administration is prepared to handle it.",False,-0.4745
2277,1234304663454932993,Mon Mar 02 02:28:58 +0000 2020,823293510325387266,user_location,Hennepin County,"Well, well, well, what do we have here? Looks like Obama completely mishandled the H1N1 virus back in 2009. I don't recall mass media outrage, do you?   https://t.co/GrLIB6qvnL",False,0.594
2278,1234303174367793153,Mon Mar 02 02:23:03 +0000 2020,8071902,user_location,Hennepin County,"New York Confirms First Coronavirus Case, Governor Andrew Cuomo Says Patient Is Woman in Late 30s https://t.co/7En1ceU7PJ https://t.co/B1DDDyQNCr",False,0.0
2279,1234304308608458752,Mon Mar 02 02:27:34 +0000 2020,823293510325387266,user_location,Hennepin County,Great thread. Read and RT! https://t.co/8sCx16tXLk,False,0.6588
2280,1234305877026492416,Mon Mar 02 02:33:48 +0000 2020,2790255573,user_location,Hennepin County,Dear @VP Pence: You need to resign from your coronavirus position with your shameful defense of shameful comments. I criticized the botched response of the @realDonaldTrump Administration because I don’t want my parents to get the virus. Or my family. Or my constituents. Get it? https://t.co/ZvH4gAdhIZ,False,-0.7845
2281,1234291384137519110,Mon Mar 02 01:36:12 +0000 2020,41911996,user_location,Hennepin County,Doomsday  https://t.co/jkTRmn4Fm9,False,-0.5859
2282,1234294425943248896,Mon Mar 02 01:48:17 +0000 2020,14852033,user_location,Hennepin County,"The President of the United States, ladies and gentlemen. https://t.co/upsgT3EqkM",False,0.4215
2283,1234296990587998209,Mon Mar 02 01:58:29 +0000 2020,53783678,user_location,Hennepin County,everyone: we need a coronavirus vaccine NOW  doctors: https://t.co/6KpSgv4NsA,False,0.0
2284,1234296993301745664,Mon Mar 02 01:58:29 +0000 2020,2185039262,user_location,Koochiching County,Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign SubCommittee. Your testimony under oath made it seem everything was fine and you did NOT disclose the problems at your Atlanta lab. I feel misled. https://t.co/k39L7aOHKf,False,0.4512
2285,1234302855839911936,Mon Mar 02 02:21:47 +0000 2020,64732595,user_location,Otter Tail County,"You know, I kind of think that they are doing things in addition to praying. What's wrong with taking a moment to ask for divine help? How far are folks willing to take this spite towards religious believers? https://t.co/1G2vwImdgH",False,0.7236
2286,1234312882101391366,Mon Mar 02 03:01:38 +0000 2020,761668036696928257,user_location,Hennepin County,A message for all the ignorant folks who act like every Asian person they come across has the Coronavirus: https://t.co/5FYJqCGdNu,False,0.1027
2287,1234307716379705350,Mon Mar 02 02:41:06 +0000 2020,3083078947,user_location,Hennepin County,"The US government is urging people who are sick to stay at home to help prevent the spread of coronavirus.  But for workers who don't have paid sick leave, staying home when they aren't feeling well can be financially devastating. https://t.co/yElBZPdPVt",False,-0.8608
2288,1234312173519802368,Mon Mar 02 02:58:49 +0000 2020,4047583572,user_location,Hennepin County,"Under a little-known provision of the Affordable Care Act, health insurers must cover federally recommended vaccines at no cost for patients #Coronovirius  https://t.co/F8PNGdlu2h",False,0.6124
2290,1234316983472185349,Mon Mar 02 03:17:56 +0000 2020,993311938816958465,user_location,Hennepin County,@IBMSecurity This month we are shipping Coronavirus.,False,0.0
2291,1234317490618077190,Mon Mar 02 03:19:56 +0000 2020,718152202078949376,user_location,Koochiching County,"Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or areas within those countries, they will also be screened when they arrive in America. Thank you! @VP @SecAzar @CDCgov @CDCDirector",False,0.4199
2292,1234319763024859136,Mon Mar 02 03:28:58 +0000 2020,754281382550077440,user_location,Hennepin County,Maybe rearrange this sentence. https://t.co/0mojoKOPnO,False,0.0772
2293,1234316128698195969,Mon Mar 02 03:14:32 +0000 2020,718152202078949376,user_location,Koochiching County,"Sleepy Joe Biden also said that guns killed 150 million Americans last year, wants to win Georgia on Super Tuesday (not up), and got his speaking location wrong again! https://t.co/INuGY214xa",False,0.1007
2294,1234311069281247234,Mon Mar 02 02:54:25 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus may have spread undetected for weeks in Washington state - The Washington Post  Coronavirus may have spread undetected for weeks in Washington state  The Washington Post8th person tests positive for coronavirus in W…  https://t.co/mPnYHfnSLN  #NEWS  #GOOGLENEWS,False,0.5574
2295,1234307335574736898,Mon Mar 02 02:39:35 +0000 2020,1064780736,user_location,Hennepin County,We're facing both a public health crisis and a potential economic crisis. We urgently need top experts at the table in public health and medicine—many of whom are women. This isn't it. https://t.co/avbktWwKt4,False,-0.8126
2296,1234309120108326912,Mon Mar 02 02:46:41 +0000 2020,2860074018,user_location,Saint Louis County,everyone: we need a coronavirus vaccine NOW  doctors: https://t.co/6KpSgv4NsA,False,0.0
2297,1234290615367741443,Mon Mar 02 01:33:09 +0000 2020,175196998,user_location,Washington County,The rest absolutely demolished Costco this weekend. https://t.co/xeTp5C1saX,False,0.0
2298,1234291186631835648,Mon Mar 02 01:35:25 +0000 2020,843817230,place,Polk County,Come watch hockey then! https://t.co/UVGjANRci8,False,0.0
2299,1234346048501489664,Mon Mar 02 05:13:25 +0000 2020,802572565,user_location,Hennepin County,"""We're ordering a lot of supplies. We're ordering a lot of, uh, elements that frankly we wouldn't be ordering unless it was something like this. But we're ordering a lot of different elements of medical."" -- Trump on the coronavirus https://t.co/id6YLzbmRE",False,0.1901
2300,1234357597106364416,Mon Mar 02 05:59:19 +0000 2020,103546842,user_location,Saint Louis County,BREAKING: Two cases of coronavirus confirmed in Indonesia,False,0.0
2301,1234341064888258560,Mon Mar 02 04:53:37 +0000 2020,23866043,user_location,Hennepin County,How not to use colons https://t.co/UfB6i9AMQI,False,0.0
2302,1234347770598825988,Mon Mar 02 05:20:16 +0000 2020,359985958,user_location,Koochiching County,"Is this not HUGE news?! A fantastic skilled team of 3 women scientists, Italian &amp; Polish, have isolated the Italian strain of Coronavirus. https://t.co/s4qMt8XZkO",False,0.6625
2303,1234345422333849605,Mon Mar 02 05:10:56 +0000 2020,193644707,user_location,Aitkin County,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb,False,-0.4137
2304,1234343809892352001,Mon Mar 02 05:04:31 +0000 2020,2740908128,user_location,Hennepin County,Incredible punctuation here. https://t.co/lhFXfY9iQG,False,0.0
2305,1234542715444043780,Mon Mar 02 18:14:54 +0000 2020,293882759,user_location,Hennepin County,"When I worked for @BernieSanders 20 yrs ago, he &amp; Wellstone pushed a bill to make sure drug companies couldnt profiteer off something like a coronavirus vaccine   The bill passed the House. @JoeBiden helped the GOP &amp; pharma lobbyists kill it in the Senate https://t.co/hax0dpCja7",False,-0.7271
2306,1234294496843661313,Mon Mar 02 01:48:34 +0000 2020,345141523,user_location,Itasca County,Check out this link:  https://t.co/nPvNcZ9TNq via @freep,False,0.0
2308,1234304497909977089,Mon Mar 02 02:28:19 +0000 2020,2268207596,user_location,Hennepin County,"In addition to taking 1k’s of American lives in 2019, 47,453 foreign nationals were convicted for drugs, 26,156  assault, 7,757 burglary, 4,658 sex offenses, 3,407 sex assault, 1,110 kidnapping. American’s  are more likely to be killed by an illegal then Corona @SpeakerPelosi https://t.co/CUYisSqJyk",False,-0.9595
2310,1234549875381035008,Mon Mar 02 18:43:21 +0000 2020,320356634,user_location,Hennepin County,Want to know what you can do to help prevent the spread of diseases like the coronavirus? Here are some quick tips from @CDCgov. Join me for a Health Care Town Hall this Saturday at 10AM at @okchealth for more on the coronavirus and other health issues impacting our community. https://t.co/zfJnOxqACV,False,0.875
2312,1234350448829771776,Mon Mar 02 05:30:54 +0000 2020,4217027173,user_location,Hennepin County,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response   The US is charging over $3,000 per test https://t.co/uMgZT9n3wr",False,0.4767
2313,1234347879222743042,Mon Mar 02 05:20:42 +0000 2020,723716335,user_location,Hennepin County,"CDC does not currently recommend the use of facemasks to help prevent novel #coronavirus. Take everyday preventive actions, like staying home when you are sick and washing hands with soap and water, to help slow the spread of respiratory illness. #COVID19 https://t.co/uArGZTJhXj https://t.co/yzWTSgt2IV",True,0.7003
